Date,TMax,TMin
19520101,-122,-269
19520102,-77,-255
19520103,-135,-230
19520104,-129,-238
19520105,-134,-293
19520106,-184,-282
19520107,-205,-319
19520108,-203,-358
19520109,-139,-265
19520110,-150,-278
19520111,-149,-282
19520112,-120,-294
19520113,-101,-267
19520114,-151,-247
19520115,-122,-240
19520116,-130,-290
19520117,-157,-283
19520118,-55,-250
19520119,-74,-212
19520120,-98,-260
19520121,-37,-236
19520122,-54,-207
19520123,-102,-225
19520124,-167,-259
19520125,-201,-314
19520126,-158,-297
19520127,-147,-237
19520128,-121,-261
19520129,-162,-228
19520130,-158,-255
19520131,-186,-301
19520201,-195,-320
19520202,-192,-327
19520203,-203,-345
19520204,-179,-327
19520205,-164,-317
19520206,-85,-273
19520207,-80,-234
19520208,-32,-186
19520209,-85,-216
19520210,-130,-250
19520211,-122,-268
19520212,-105,-275
19520213,-128,-252
19520214,-172,-280
19520215,-147,-285
19520216,-111,-250
19520217,-81,-230
19520218,-63,-220
19520219,-60,-233
19520220,-121,-242
19520221,-115,-245
19520222,-109,-252
19520223,-107,-254
19520224,-100,-268
19520225,-87,-236
19520226,-94,-220
19520227,-92,-241
19520228,-81,-232
19520229,-44,-232
19520301,-52,-206
19520302,-72,-177
19520303,-65,-205
19520304,-76,-235
19520305,-70,-228
19520306,-66,-219
19520307,-92,-196
19520308,-93,-138
19520309,-56,-232
19520310,-19,-227
19520311,-3,-167
19520312,-1,-175
19520313,74,-132
19520314,41,-59
19520315,30,-93
19520316,39,-117
19520317,36,-93
19520318,-16,-120
19520319,-12,-140
19520320,14,-160
19520321,20,-146
19520322,47,-87
19520323,13,-58
19520324,62,-75
19520325,79,-82
19520326,103,-34
19520327,62,-58
19520328,115,-24
19520329,68,-41
19520330,68,-67
19520331,76,-53
19520401,94,-30
19520402,173,-50
19520403,212,-23
19520404,240,-7
19520405,272,41
19520406,90,5
19520407,94,2
19520408,138,-8
19520409,82,-11
19520410,112,-37
19520411,136,6
19520412,56,-25
19520413,92,-56
19520414,75,-51
19520415,34,4
19520416,56,6
19520417,60,2
19520418,114,-21
19520419,76,3
19520420,81,-22
19520421,72,-10
19520422,100,-31
19520423,129,-13
19520424,144,-20
19520425,162,3
19520426,172,4
19520427,113,40
19520428,164,48
19520429,157,17
19520430,209,31
19520501,267,64
19520502,190,68
19520503,205,32
19520504,227,47
19520505,289,92
19520506,97,27
19520507,147,19
19520508,237,11
19520509,246,78
19520510,282,61
19520511,245,84
19520512,257,37
19520513,344,114
19520514,193,82
19520515,257,101
19520516,228,79
19520517,284,84
19520518,235,76
19520519,267,49
19520520,153,19
19520521,133,23
19520522,140,39
19520523,178,22
19520524,251,61
19520525,278,76
19520526,161,109
19520527,151,74
19520528,214,46
19520529,198,96
19520530,186,91
19520531,210,78
19520601,126,92
19520602,183,67
19520603,192,117
19520604,180,110
19520605,191,109
19520606,206,118
19520607,234,116
19520608,272,119
19520609,203,133
19520610,254,149
19520611,312,114
19520612,275,144
19520613,268,156
19520614,255,128
19520615,353,174
19520616,240,152
19520617,300,145
19520618,196,146
19520619,226,137
19520620,271,105
19520621,315,136
19520622,328,160
19520623,318,174
19520624,319,170
19520625,327,169
19520626,347,185
19520627,348,222
19520628,308,193
19520629,342,199
19520630,278,184
19520701,315,172
19520702,253,166
19520703,282,150
19520704,307,136
19520705,257,164
19520706,278,132
19520707,242,160
19520708,282,156
19520709,274,176
19520710,307,161
19520711,327,198
19520712,333,184
19520713,293,204
19520714,300,196
19520715,307,182
19520716,333,203
19520717,357,228
19520718,382,240
19520719,344,237
19520720,354,225
19520721,254,162
19520722,237,165
19520723,277,197
19520724,248,188
19520725,275,173
19520726,311,184
19520727,303,170
19520728,240,180
19520729,279,170
19520730,212,181
19520731,252,154
19520801,217,141
19520802,227,126
19520803,258,135
19520804,281,159
19520805,303,180
19520806,325,216
19520807,322,216
19520808,323,218
19520809,251,156
19520810,302,147
19520811,300,179
19520812,328,213
19520813,330,211
19520814,223,173
19520815,257,146
19520816,260,125
19520817,257,96
19520818,250,133
19520819,197,156
19520820,266,145
19520821,298,159
19520822,307,208
19520823,302,195
19520824,308,171
19520825,244,173
19520826,277,171
19520827,252,167
19520828,263,139
19520829,285,141
19520830,213,141
19520831,211,126
19520901,253,122
19520902,248,136
19520903,237,95
19520904,258,73
19520905,268,141
19520906,223,119
19520907,208,94
19520908,197,82
19520909,227,93
19520910,235,52
19520911,175,124
19520912,149,83
19520913,222,56
19520914,187,82
19520915,184,44
19520916,121,74
19520917,170,54
19520918,215,66
19520919,145,89
19520920,189,58
19520921,207,50
19520922,185,96
19520923,189,88
19520924,128,28
19520925,175,2
19520926,209,62
19520927,178,63
19520928,168,12
19520929,177,20
19520930,205,33
19521001,185,100
19521002,163,60
19521003,106,31
