Date,TMax,TMin
19520101,-33,-141
19520102,-36,-182
19520103,-26,-161
19520104,-28,-113
19520105,-8,-166
19520106,-33,-168
19520107,-26,-204
19520108,1,-194
19520109,-28,-159
19520110,8,-162
19520111,9,-176
19520112,43,-108
19520113,37,-151
19520114,27,-160
19520115,22,-173
19520116,34,-161
19520117,42,-163
19520118,34,-158
19520119,12,-151
19520120,39,-156
19520121,60,-159
19520122,48,-123
19520123,65,-141
19520124,54,-94
19520125,66,-120
19520126,78,-132
19520127,70,-143
19520128,58,-133
19520129,71,-136
19520130,35,-150
19520131,60,-135
19520201,31,-127
19520202,51,-142
19520203,53,-140
19520204,55,-130
19520205,57,-122
19520206,36,-84
19520207,44,-137
19520208,71,-110
19520209,100,-129
19520210,102,-118
19520211,112,-40
19520212,99,-76
19520213,103,-46
19520214,19,-55
19520215,0,-69
19520216,0,-82
19520217,-70,-130
19520218,-69,-160
19520219,11,-146
19520220,54,-140
19520221,36,-111
19520222,45,-120
19520223,33,-38
19520224,58,-40
19520225,58,-98
19520226,26,-71
19520227,66,-98
19520228,90,-110
19520229,42,-66
19520301,56,-93
19520302,34,-32
19520303,56,-43
19520304,76,-78
19520305,89,-36
19520306,76,-45
19520307,148,-96
19520308,43,-46
19520309,124,-84
19520310,95,-39
19520311,103,16
19520312,182,-31
19520313,209,-56
19520314,229,-34
19520315,193,-20
19520316,167,-5
19520317,86,-22
19520318,45,-46
19520319,89,-65
19520320,128,-60
19520321,132,12
19520322,214,-18
19520323,175,-5
19520324,155,49
19520325,103,12
19520326,196,-34
19520327,185,-7
19520328,190,9
19520329,129,47
19520330,100,32
19520331,106,30
19520401,169,-7
19520402,183,12
19520403,223,1
19520404,229,20
19520405,261,31
19520406,197,91
19520407,228,29
19520408,262,47
19520409,271,68
19520410,150,15
19520411,42,-2
19520412,124,-35
19520413,192,-29
19520414,198,20
19520415,262,37
19520416,279,35
19520417,280,80
19520418,304,77
19520419,202,102
19520420,249,36
19520421,250,119
19520422,179,65
19520423,201,35
19520424,210,66
19520425,269,61
19520426,302,84
19520427,154,77
19520428,261,33
19520429,276,141
19520430,263,130
19520501,9999,9999
19520502,9999,9999
19520503,9999,9999
19520504,9999,9999
19520505,9999,9999
19520506,9999,9999
19520507,9999,9999
19520508,9999,9999
19520509,9999,9999
19520510,213,64
19520511,234,83
19520512,273,70
19520513,305,99
19520514,290,108
19520515,275,127
19520516,198,109
19520517,238,83
19520518,235,44
19520519,278,72
19520520,278,45
19520521,216,94
19520522,227,50
19520523,227,62
19520524,197,23
19520525,245,98
19520526,229,66
19520527,247,64
19520528,84,38
19520529,172,14
19520530,187,44
19520531,172,73
19520601,219,31
19520602,243,83
19520603,187,63
19520604,256,58
19520605,269,65
19520606,282,104
19520607,202,52
19520608,211,72
19520609,203,78
19520610,217,63
19520611,285,91
19520612,320,158
19520613,267,153
19520614,292,144
19520615,321,122
19520616,273,155
19520617,216,113
19520618,222,97
19520619,249,62
19520620,308,89
19520621,323,185
19520622,329,182
19520623,308,168
19520624,283,157
19520625,321,159
19520626,306,171
19520627,264,152
19520628,294,185
19520629,293,160
19520630,317,142
19520701,306,155
19520702,279,138
19520703,297,162
19520704,288,195
19520705,336,162
19520706,337,172
19520707,301,136
19520708,249,149
19520709,283,115
19520710,315,144
19520711,312,199
19520712,281,193
19520713,315,151
19520714,274,188
19520715,297,161
19520716,321,154
19520717,349,195
19520718,366,207
19520719,334,202
19520720,322,187
19520721,333,184
19520722,294,193
19520723,237,178
19520724,253,166
19520725,276,183
19520726,272,162
19520727,259,190
19520728,246,156
19520729,211,166
19520730,226,141
19520731,240,111
19520801,221,103
19520802,244,128
19520803,271,123
19520804,287,129
19520805,320,163
19520806,277,195
19520807,304,173
19520808,184,114
19520809,281,66
19520810,271,177
19520811,299,177
19520812,265,176
19520813,204,114
19520814,257,86
19520815,277,116
19520816,281,118
19520817,252,161
19520818,268,123
19520819,266,117
19520820,299,156
19520821,300,175
19520822,248,143
19520823,172,88
19520824,161,82
19520825,196,61
19520826,202,79
19520827,259,75
19520828,261,134
19520829,236,114
19520830,237,57
19520831,249,109
19520901,279,88
19520902,289,164
19520903,261,124
19520904,251,116
19520905,227,93
19520906,215,39
19520907,222,66
19520908,254,66
19520909,251,109
19520910,242,93
19520911,189,64
19520912,229,83
19520913,219,41
19520914,229,19
19520915,183,68
19520916,207,18
19520917,234,54
19520918,239,105
19520919,182,74
19520920,194,57
19520921,223,37
19520922,220,118
19520923,156,58
19520924,133,32
19520925,143,20
19520926,189,34
19520927,131,37
19520928,183,-23
19520929,255,49
19520930,156,54
19521001,122,13
19521002,173,18
19521003,201,14
19521004,208,14
19521005,222,17
19521006,217,72
19521007,167,53
19521008,53,-21
19521009,-12,-125
19521010,-16,-118
19521011,22,-64
19521012,100,-12
19521013,134,-12
19521014,67,-44
19521015,86,-71
19521016,144,-17
19521017,173,28
19521018,200,12
19521019,198,24
19521020,78,-24
19521021,31,-79
19521022,85,-92
19521023,64,-51
19521024,27,-84
19521025,105,-104
19521026,141,-59
19521027,138,-34
19521028,149,-42
19521029,166,-44
19521030,81,-38
19521031,127,-47
19521101,156,-17
19521102,141,-78
19521103,119,-28
19521104,16,-123
19521105,-44,-174
19521106,68,-129
19521107,61,-94
19521108,65,-76
19521109,156,-53
19521110,106,-48
19521111,-21,-99
19521112,0,-139
19521113,23,-110
19521114,-18,-113
19521115,19,-124
19521116,-11,-117
19521117,-51,-167
19521118,-82,-191
19521119,-43,-207
19521120,-21,-143
19521121,23,-130
19521122,17,-142
19521123,12,-178
19521124,50,-99
19521125,52,-119
19521126,24,-57
19521127,-17,-141
19521128,-83,-168
19521129,-139,-234
19521130,-206,-251
19521201,-243,-283
19521202,-212,-278
19521203,-165,-255
19521204,-172,-270
19521205,-109,-208
19521206,-90,-201
19521207,-142,-238
19521208,-111,-253
19521209,-97,-215
19521210,-55,-204
19521211,-73,-180
19521212,-12,-186
19521213,9,-149
19521214,-103,-258
19521215,-100,-268
19521216,-92,-197
19521217,-145,-228
19521218,-130,-225
19521219,-130,-257
19521220,-145,-220
19521221,-74,-196
19521222,-44,-182
19521223,-95,-205
19521224,-103,-223
19521225,-96,-238
19521226,-132,-233
19521227,-148,-256
19521228,-85,-223
19521229,-90,-186
19521230,-117,-235
19521231,-186,-296
19530101,-84,-288
19530102,-116,-247
19530103,-40,-210
19530104,-95,-207
19530105,-79,-197
